diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
200,07,18,1,12,00,0,30.1,30.7,29.1,0.0,9.266666666666667
200,07,18,1,12,15,0,30.1,30.7,29.1,0.0,10.4
200,07,18,1,12,30,0,30.1,30.7,29.1,0.0,9.666666666666666
200,07,18,1,12,45,0,30.1,30.7,29.1,0.0,10.733333333333333
200,07,18,1,13,00,0,30.6,31.3,30.2,0.0,9.4
200,07,18,1,13,15,0,30.6,31.3,30.2,0.0,10.066666666666668
200,07,18,1,13,30,0,30.6,31.3,30.2,0.0,8.266666666666667
200,07,18,1,13,45,0,30.6,31.3,30.2,0.0,0.26666666666666666
200,07,18,1,16,30,0,30.6,31.4,30.0,0.0,-1.3333333333333333
200,07,18,1,16,45,0,30.6,31.4,30.0,0.0,-1.3333333333333333
200,07,18,1,17,00,0,29.4,30.2,28.6,0.0,-0.33333333333333326
200,07,18,1,17,15,0,29.4,30.2,28.6,0.0,2.333333333333333
200,07,18,1,17,30,0,29.4,30.2,28.6,0.0,7.266666666666667
200,07,18,1,17,45,0,29.4,30.2,28.6,0.0,9.0
200,07,18,1,18,00,0,28.3,29.0,27.6,0.0,7.533333333333332
200,07,18,1,18,15,0,28.3,29.0,27.6,0.0,8.933333333333334
200,07,18,1,18,30,0,28.3,29.0,27.6,0.0,7.600000000000001
200,07,18,1,18,45,0,28.3,29.0,27.6,0.0,8.933333333333334
200,07,18,1,19,00,0,26.9,27.6,25.9,0.0,9.466666666666667
200,07,18,1,19,15,0,26.9,27.6,25.9,0.0,8.4
200,07,18,1,19,30,0,26.9,27.6,25.9,0.0,4.2666666666666675
200,07,18,1,19,45,0,26.9,27.6,25.9,0.0,-1.5333333333333332
201,07,19,2,09,00,0,25.8,26.9,25.1,0.0,5.6000000000000005
201,07,19,2,09,15,0,25.8,26.9,25.1,0.0,8.666666666666666
201,07,19,2,09,30,0,25.8,26.9,25.1,0.0,8.666666666666666
201,07,19,2,09,45,0,25.8,26.9,25.1,0.0,6.866666666666667
201,07,19,2,10,00,0,27.3,28.0,26.5,0.0,9.533333333333333
201,07,19,2,10,15,0,27.3,28.0,26.5,0.0,10.2
201,07,19,2,10,30,0,27.3,28.0,26.5,0.0,7.733333333333334
201,07,19,2,10,45,0,27.3,28.0,26.5,0.0,6.666666666666667
201,07,19,2,11,00,0,29.3,30.7,27.8,0.0,4.4
201,07,19,2,11,15,0,29.3,30.7,27.8,0.0,4.6
201,07,19,2,11,30,0,29.3,30.7,27.8,0.0,6.866666666666667
201,07,19,2,11,45,0,29.3,30.7,27.8,0.0,9.6
201,07,19,2,12,00,0,30.8,31.7,30.0,0.0,9.999999999999998
201,07,19,2,12,15,0,30.8,31.7,30.0,0.0,7.6
201,07,19,2,12,30,0,30.8,31.7,30.0,0.0,6.800000000000001
201,07,19,2,12,45,0,30.8,31.7,30.0,0.0,5.466666666666668
201,07,19,2,13,00,0,32.0,32.7,31.6,0.0,6.333333333333334
201,07,19,2,13,15,0,32.0,32.7,31.6,0.0,4.933333333333333
201,07,19,2,13,30,0,32.0,32.7,31.6,0.0,2.8
201,07,19,2,13,45,0,32.0,32.7,31.6,0.0,-2.933333333333333
201,07,19,2,16,30,0,33.2,34.6,32.0,0.0,3.666666666666667
201,07,19,2,16,45,0,33.2,34.6,32.0,0.0,3.533333333333333
201,07,19,2,17,00,0,32.1,32.6,31.7,0.0,6.0
201,07,19,2,17,15,0,32.1,32.6,31.7,0.0,8.733333333333333
201,07,19,2,17,30,0,32.1,32.6,31.7,0.0,9.2
201,07,19,2,17,45,0,32.1,32.6,31.7,0.0,8.866666666666667
201,07,19,2,18,00,0,31.5,32.3,30.7,0.0,7.4
201,07,19,2,18,15,0,31.5,32.3,30.7,0.0,5.6
201,07,19,2,18,30,0,31.5,32.3,30.7,0.0,7.333333333333333
201,07,19,2,18,45,0,31.5,32.3,30.7,0.0,5.533333333333333
201,07,19,2,19,00,0,30.2,30.8,29.0,0.0,4.066666666666667
201,07,19,2,19,15,0,30.2,30.8,29.0,0.0,5.333333333333334
201,07,19,2,19,30,0,30.2,30.8,29.0,0.0,5.533333333333333
201,07,19,2,19,45,0,30.2,30.8,29.0,0.0,0.5999999999999999
202,07,20,3,09,00,0,26.3,27.5,25.6,0.0,2.8666666666666667
202,07,20,3,09,15,0,26.3,27.5,25.6,0.0,7.933333333333334
202,07,20,3,09,30,0,26.3,27.5,25.6,0.0,11.4
202,07,20,3,09,45,0,26.3,27.5,25.6,0.0,13.26666666666667
202,07,20,3,10,00,0,28.1,29.4,27.2,0.0,11.666666666666666
202,07,20,3,10,15,0,28.1,29.4,27.2,0.0,8.799999999999999
202,07,20,3,10,30,0,28.1,29.4,27.2,0.0,10.4
202,07,20,3,10,45,0,28.1,29.4,27.2,0.0,10.866666666666665
202,07,20,3,11,00,0,29.8,30.8,28.8,0.0,9.0
202,07,20,3,11,15,0,29.8,30.8,28.8,0.0,7.6
202,07,20,3,11,30,0,29.8,30.8,28.8,0.0,6.866666666666667
202,07,20,3,11,45,0,29.8,30.8,28.8,0.0,4.8
202,07,20,3,12,00,0,30.7,31.3,30.1,0.0,6.333333333333334
202,07,20,3,12,15,0,30.7,31.3,30.1,0.0,5.733333333333334
202,07,20,3,12,30,0,30.7,31.3,30.1,0.0,4.733333333333333
202,07,20,3,12,45,0,30.7,31.3,30.1,0.0,5.066666666666666
202,07,20,3,13,00,0,31.8,34.2,30.8,0.0,2.533333333333333
202,07,20,3,13,15,0,31.8,34.2,30.8,0.0,3.533333333333333
202,07,20,3,13,30,0,31.8,34.2,30.8,0.0,2.7333333333333334
202,07,20,3,13,45,0,31.8,34.2,30.8,0.0,-2.533333333333333
202,07,20,3,16,30,0,36.2,37.0,35.4,0.0,10.533333333333335
202,07,20,3,16,45,0,36.2,37.0,35.4,0.0,13.6
202,07,20,3,17,00,0,34.4,35.4,33.7,0.0,12.066666666666666
202,07,20,3,17,15,0,34.4,35.4,33.7,0.0,13.6
202,07,20,3,17,30,0,34.4,35.4,33.7,0.0,12.4
202,07,20,3,17,45,0,34.4,35.4,33.7,0.0,12.333333333333334
202,07,20,3,18,00,0,33.1,33.9,31.5,0.0,8.200000000000001
202,07,20,3,18,15,0,33.1,33.9,31.5,0.0,7.333333333333333
202,07,20,3,18,30,0,33.1,33.9,31.5,0.0,4.2666666666666675
202,07,20,3,18,45,0,33.1,33.9,31.5,0.0,3.5999999999999996
202,07,20,3,19,00,0,30.4,31.5,29.4,0.0,3.0000000000000004
202,07,20,3,19,15,0,30.4,31.5,29.4,0.0,2.8000000000000003
202,07,20,3,19,30,0,30.4,31.5,29.4,0.0,5.133333333333333
202,07,20,3,19,45,0,30.4,31.5,29.4,0.0,3.1333333333333337
203,07,21,4,09,00,0,29.5,30.7,28.1,0.0,11.4
203,07,21,4,09,15,0,29.5,30.7,28.1,0.0,12.933333333333334
203,07,21,4,09,30,0,29.5,30.7,28.1,0.0,11.266666666666667
203,07,21,4,09,45,0,29.5,30.7,28.1,0.0,10.333333333333336
203,07,21,4,10,00,0,31.5,32.5,30.5,0.0,10.533333333333333
203,07,21,4,10,15,0,31.5,32.5,30.5,0.0,10.0
203,07,21,4,10,30,0,31.5,32.5,30.5,0.0,6.933333333333334
203,07,21,4,10,45,0,31.5,32.5,30.5,0.0,6.800000000000001
203,07,21,4,11,00,0,33.3,34.0,32.3,0.0,6.133333333333333
203,07,21,4,11,15,0,33.3,34.0,32.3,0.0,7.533333333333333
203,07,21,4,11,30,0,33.3,34.0,32.3,0.0,4.733333333333333
203,07,21,4,11,45,0,33.3,34.0,32.3,0.0,3.4000000000000004
203,07,21,4,12,00,0,34.6,35.5,33.6,0.0,6.133333333333334
203,07,21,4,12,15,0,34.6,35.5,33.6,0.0,7.4
203,07,21,4,12,30,0,34.6,35.5,33.6,0.0,9.4
203,07,21,4,12,45,0,34.6,35.5,33.6,0.0,7.333333333333333
203,07,21,4,13,00,0,36.2,37.3,35.1,0.0,6.066666666666666
203,07,21,4,13,15,0,36.2,37.3,35.1,0.0,5.6
203,07,21,4,13,30,0,36.2,37.3,35.1,0.0,3.6666666666666665
203,07,21,4,13,45,0,36.2,37.3,35.1,0.0,-2.4
203,07,21,4,16,30,0,35.2,35.6,34.8,0.0,1.0
203,07,21,4,16,45,0,35.2,35.6,34.8,0.0,2.2
203,07,21,4,17,00,0,34.8,35.5,34.3,0.0,4.733333333333333
203,07,21,4,17,15,0,34.8,35.5,34.3,0.0,4.333333333333333
203,07,21,4,17,30,0,34.8,35.5,34.3,0.0,4.733333333333333
203,07,21,4,17,45,0,34.8,35.5,34.3,0.0,5.133333333333333
203,07,21,4,18,00,0,34.3,34.7,34.0,0.0,4.733333333333333
203,07,21,4,18,15,0,34.3,34.7,34.0,0.0,3.7333333333333334
203,07,21,4,18,30,0,34.3,34.7,34.0,0.0,5.6
203,07,21,4,18,45,0,34.3,34.7,34.0,0.0,6.6000000000000005
203,07,21,4,19,00,0,33.4,34.3,32.3,0.0,6.4
203,07,21,4,19,15,0,33.4,34.3,32.3,0.0,7.200000000000001
203,07,21,4,19,30,0,33.4,34.3,32.3,0.0,5.2
203,07,21,4,19,45,0,33.4,34.3,32.3,0.0,0.8
204,07,22,5,09,00,0,28.3,29.2,27.4,0.0,6.6
204,07,22,5,09,15,0,28.3,29.2,27.4,0.0,8.533333333333333
204,07,22,5,09,30,0,28.3,29.2,27.4,0.0,7.866666666666666
204,07,22,5,09,45,0,28.3,29.2,27.4,0.0,7.333333333333334
204,07,22,5,10,00,0,30.1,31.2,28.9,0.0,9.0
204,07,22,5,10,15,0,30.1,31.2,28.9,0.0,10.866666666666667
204,07,22,5,10,30,0,30.1,31.2,28.9,0.0,8.799999999999999
204,07,22,5,10,45,0,30.1,31.2,28.9,0.0,8.333333333333334
204,07,22,5,11,00,0,32.2,33.6,30.8,0.0,6.600000000000001
204,07,22,5,11,15,0,32.2,33.6,30.8,0.0,7.6000000000000005
204,07,22,5,11,30,0,32.2,33.6,30.8,0.0,7.199999999999999
204,07,22,5,11,45,0,32.2,33.6,30.8,0.0,0.8
204,07,22,5,12,00,0,33.6,34.4,32.9,0.0,2.0
204,07,22,5,12,15,0,33.6,34.4,32.9,0.0,3.5999999999999996
204,07,22,5,12,30,0,33.6,34.4,32.9,0.0,3.6666666666666665
204,07,22,5,12,45,0,33.6,34.4,32.9,0.0,4.266666666666667
204,07,22,5,13,00,0,32.9,33.4,32.5,0.0,4.8
204,07,22,5,13,15,0,32.9,33.4,32.5,0.0,3.2666666666666666
204,07,22,5,13,30,0,32.9,33.4,32.5,0.0,-0.9333333333333333
204,07,22,5,13,45,0,32.9,33.4,32.5,0.0,-3.8666666666666667
204,07,22,5,16,30,0,30.7,31.9,30.1,0.0,0.0
204,07,22,5,16,45,0,30.7,31.9,30.1,0.0,-0.26666666666666666
204,07,22,5,17,00,0,29.3,30.1,28.6,0.0,-2.0
204,07,22,5,17,15,0,29.3,30.1,28.6,0.0,-3.1333333333333333
204,07,22,5,17,30,0,29.3,30.1,28.6,0.0,-0.5333333333333333
204,07,22,5,17,45,0,29.3,30.1,28.6,0.0,-1.1333333333333333
204,07,22,5,18,00,0,28.0,28.9,27.3,0.0,-1.2666666666666666
204,07,22,5,18,15,0,28.0,28.9,27.3,0.0,-1.7333333333333334
204,07,22,5,18,30,0,28.0,28.9,27.3,0.0,3.333333333333334
204,07,22,5,18,45,0,28.0,28.9,27.3,0.0,5.533333333333333
204,07,22,5,19,00,0,26.9,27.5,26.5,0.0,4.6
204,07,22,5,19,15,0,26.9,27.5,26.5,0.0,5.0
204,07,22,5,19,30,0,26.9,27.5,26.5,0.0,3.533333333333333
204,07,22,5,19,45,0,26.9,27.5,26.5,0.0,-1.6666666666666665
205,07,23,6,09,00,0,27.1,27.7,26.4,0.0,-3.0
205,07,23,6,09,15,0,27.1,27.7,26.4,0.0,-3.0
205,07,23,6,09,30,0,27.1,27.7,26.4,0.0,-3.0
205,07,23,6,09,45,0,27.1,27.7,26.4,0.0,-3.0
205,07,23,6,10,00,0,28.8,30.2,27.5,0.0,-3.0
205,07,23,6,10,15,0,28.8,30.2,27.5,0.0,-3.0
205,07,23,6,10,30,0,28.8,30.2,27.5,0.0,-2.733333333333333
205,07,23,6,10,45,0,28.8,30.2,27.5,0.0,-2.0
205,07,23,6,11,00,0,30.0,30.8,29.5,0.0,-2.0
205,07,23,6,11,15,0,30.0,30.8,29.5,0.0,-2.0
205,07,23,6,11,30,0,30.0,30.8,29.5,0.0,-2.0
205,07,23,6,11,45,0,30.0,30.8,29.5,0.0,-2.0
205,07,23,6,12,00,0,30.3,30.9,29.9,0.0,-2.0
205,07,23,6,12,15,0,30.3,30.9,29.9,0.0,-2.0
205,07,23,6,12,30,0,30.3,30.9,29.9,0.0,-2.0
205,07,23,6,12,45,0,30.3,30.9,29.9,0.0,-2.0
205,07,23,6,13,00,0,30.1,30.6,29.6,0.0,-2.0
205,07,23,6,13,15,0,30.1,30.6,29.6,0.0,-2.0
205,07,23,6,13,30,0,30.1,30.6,29.6,0.0,-2.0
205,07,23,6,13,45,0,30.1,30.6,29.6,0.0,-2.0
207,07,25,1,09,00,0,27.4,28.3,26.5,0.0,13.333333333333334
207,07,25,1,09,15,0,27.4,28.3,26.5,0.0,16.4
207,07,25,1,09,30,0,27.4,28.3,26.5,0.0,14.333333333333332
207,07,25,1,09,45,0,27.4,28.3,26.5,0.0,11.0
207,07,25,1,10,00,0,29.8,31.3,28.2,0.0,13.000000000000002
207,07,25,1,10,15,0,29.8,31.3,28.2,0.0,13.733333333333334
207,07,25,1,10,30,0,29.8,31.3,28.2,0.0,11.799999999999997
207,07,25,1,10,45,0,29.8,31.3,28.2,0.0,10.933333333333334
207,07,25,1,11,00,0,31.4,31.9,30.9,0.0,9.333333333333334
207,07,25,1,11,15,0,31.4,31.9,30.9,0.0,10.933333333333335
207,07,25,1,11,30,0,31.4,31.9,30.9,0.0,10.6
207,07,25,1,11,45,0,31.4,31.9,30.9,0.0,7.533333333333333
207,07,25,1,12,00,0,32.1,32.8,31.5,0.0,8.8
207,07,25,1,12,15,0,32.1,32.8,31.5,0.0,9.666666666666666
207,07,25,1,12,30,0,32.1,32.8,31.5,0.0,8.0
207,07,25,1,12,45,0,32.1,32.8,31.5,0.0,7.333333333333334
207,07,25,1,13,00,0,32.9,33.5,32.1,0.0,6.666666666666668
207,07,25,1,13,15,0,32.9,33.5,32.1,0.0,6.6000000000000005
207,07,25,1,13,30,0,32.9,33.5,32.1,0.0,4.266666666666667
207,07,25,1,13,45,0,32.9,33.5,32.1,0.0,-1.2666666666666666
207,07,25,1,16,30,0,32.3,33.1,31.9,0.0,-4.133333333333334
207,07,25,1,16,45,0,32.3,33.1,31.9,0.0,-7.200000000000001
207,07,25,1,17,00,0,31.7,32.2,31.0,0.0,-3.6
207,07,25,1,17,15,0,31.7,32.2,31.0,0.0,-2.4000000000000004
207,07,25,1,17,30,0,31.7,32.2,31.0,0.0,-1.2666666666666666
207,07,25,1,17,45,0,31.7,32.2,31.0,0.0,1.4666666666666668
207,07,25,1,18,00,0,30.8,31.2,30.2,0.0,5.6
207,07,25,1,18,15,0,30.8,31.2,30.2,0.0,9.2
207,07,25,1,18,30,0,30.8,31.2,30.2,0.0,9.333333333333332
207,07,25,1,18,45,0,30.8,31.2,30.2,0.0,5.666666666666667
207,07,25,1,19,00,0,29.6,30.4,28.8,0.0,5.333333333333334
207,07,25,1,19,15,0,29.6,30.4,28.8,0.0,4.866666666666666
207,07,25,1,19,30,0,29.6,30.4,28.8,0.0,3.4
207,07,25,1,19,45,0,29.6,30.4,28.8,0.0,-1.8666666666666667
208,07,26,2,09,00,0,27.7,28.6,26.4,0.0,10.0
208,07,26,2,09,15,0,27.7,28.6,26.4,0.0,15.666666666666666
208,07,26,2,09,30,0,27.7,28.6,26.4,0.0,15.533333333333335
208,07,26,2,09,45,0,27.7,28.6,26.4,0.0,14.8
208,07,26,2,10,00,0,30.0,31.5,28.6,0.0,12.400000000000002
208,07,26,2,10,15,0,30.0,31.5,28.6,0.0,10.666666666666666
208,07,26,2,10,30,0,30.0,31.5,28.6,0.0,7.666666666666666
208,07,26,2,10,45,0,30.0,31.5,28.6,0.0,8.866666666666667
208,07,26,2,11,00,0,32.4,34.1,30.9,0.0,6.866666666666667
208,07,26,2,11,15,0,32.4,34.1,30.9,0.0,2.8000000000000003
208,07,26,2,11,30,0,32.4,34.1,30.9,0.0,2.2666666666666666
208,07,26,2,11,45,0,32.4,34.1,30.9,0.0,4.466666666666667
208,07,26,2,12,00,0,33.7,34.2,33.1,0.0,3.1333333333333333
208,07,26,2,12,15,0,33.7,34.2,33.1,0.0,3.6
208,07,26,2,12,30,0,33.7,34.2,33.1,0.0,6.6
208,07,26,2,12,45,0,33.7,34.2,33.1,0.0,7.266666666666667
208,07,26,2,13,00,0,34.1,34.8,33.5,0.0,9.133333333333333
208,07,26,2,13,15,0,34.1,34.8,33.5,0.0,7.533333333333333
208,07,26,2,13,30,0,34.1,34.8,33.5,0.0,1.4000000000000001
208,07,26,2,13,45,0,34.1,34.8,33.5,0.0,-4.933333333333334
208,07,26,2,16,30,0,34.3,34.8,33.9,0.0,6.733333333333333
208,07,26,2,16,45,0,34.3,34.8,33.9,0.0,13.066666666666666
208,07,26,2,17,00,0,33.4,34.3,32.9,0.0,15.333333333333336
208,07,26,2,17,15,0,33.4,34.3,32.9,0.0,15.133333333333333
208,07,26,2,17,30,0,33.4,34.3,32.9,0.0,14.333333333333332
208,07,26,2,17,45,0,33.4,34.3,32.9,0.0,10.733333333333333
208,07,26,2,18,00,0,32.4,33.3,31.3,0.0,6.933333333333334
208,07,26,2,18,15,0,32.4,33.3,31.3,0.0,7.400000000000001
208,07,26,2,18,30,0,32.4,33.3,31.3,0.0,9.133333333333333
208,07,26,2,18,45,0,32.4,33.3,31.3,0.0,7.466666666666667
208,07,26,2,19,00,0,30.3,31.3,29.2,0.0,5.333333333333333
208,07,26,2,19,15,0,30.3,31.3,29.2,0.0,4.266666666666667
208,07,26,2,19,30,0,30.3,31.3,29.2,0.0,5.666666666666667
208,07,26,2,19,45,0,30.3,31.3,29.2,0.0,2.1333333333333333
209,07,27,3,09,00,0,28.4,29.8,27.1,0.0,6.133333333333333
209,07,27,3,09,15,0,28.4,29.8,27.1,0.0,8.933333333333334
209,07,27,3,09,30,0,28.4,29.8,27.1,0.0,10.799999999999999
209,07,27,3,09,45,0,28.4,29.8,27.1,0.0,14.066666666666666
209,07,27,3,10,00,0,30.6,32.2,29.3,0.0,14.666666666666668
209,07,27,3,10,15,0,30.6,32.2,29.3,0.0,11.399999999999999
209,07,27,3,10,30,0,30.6,32.2,29.3,0.0,6.866666666666666
209,07,27,3,10,45,0,30.6,32.2,29.3,0.0,6.199999999999999
209,07,27,3,11,00,0,32.8,34.2,31.2,0.0,6.533333333333333
209,07,27,3,11,15,0,32.8,34.2,31.2,0.0,9.399999999999999
209,07,27,3,11,30,0,32.8,34.2,31.2,0.0,10.066666666666666
209,07,27,3,11,45,0,32.8,34.2,31.2,0.0,8.6
209,07,27,3,12,00,0,34.9,35.8,33.8,0.0,7.466666666666667
209,07,27,3,12,15,0,34.9,35.8,33.8,0.0,6.266666666666667
209,07,27,3,12,30,0,34.9,35.8,33.8,0.0,4.933333333333334
209,07,27,3,12,45,0,34.9,35.8,33.8,0.0,5.666666666666667
209,07,27,3,13,00,0,35.6,36.2,34.9,0.0,7.8
209,07,27,3,13,15,0,35.6,36.2,34.9,0.0,7.333333333333333
209,07,27,3,13,30,0,35.6,36.2,34.9,0.0,1.4666666666666666
209,07,27,3,13,45,0,35.6,36.2,34.9,0.0,-1.1333333333333333
209,07,27,3,16,30,0,34.6,35.1,33.9,0.0,0.5333333333333333
209,07,27,3,16,45,0,34.6,35.1,33.9,0.0,0.3333333333333333
209,07,27,3,17,00,0,33.8,34.5,32.9,0.0,-2.266666666666667
209,07,27,3,17,15,0,33.8,34.5,32.9,0.0,-4.533333333333333
209,07,27,3,17,30,0,33.8,34.5,32.9,0.0,-4.266666666666667
209,07,27,3,17,45,0,33.8,34.5,32.9,0.0,-3.2666666666666666
209,07,27,3,18,00,0,32.4,33.5,30.9,0.0,-0.6666666666666666
209,07,27,3,18,15,0,32.4,33.5,30.9,0.0,0.13333333333333333
209,07,27,3,18,30,0,32.4,33.5,30.9,0.0,0.0
209,07,27,3,18,45,0,32.4,33.5,30.9,0.0,1.7333333333333332
209,07,27,3,19,00,0,30.3,31.2,29.2,0.0,3.1333333333333337
209,07,27,3,19,15,0,30.3,31.2,29.2,0.0,1.3333333333333333
209,07,27,3,19,30,0,30.3,31.2,29.2,0.0,0.6666666666666667
209,07,27,3,19,45,0,30.3,31.2,29.2,0.0,-1.8666666666666665
210,07,28,4,09,00,0,27.6,28.5,26.8,0.0,3.6
210,07,28,4,09,15,0,27.6,28.5,26.8,0.0,8.066666666666666
210,07,28,4,09,30,0,27.6,28.5,26.8,0.0,10.466666666666667
210,07,28,4,09,45,0,27.6,28.5,26.8,0.0,8.666666666666666
210,07,28,4,10,00,0,29.7,31.3,28.5,0.0,6.933333333333334
210,07,28,4,10,15,0,29.7,31.3,28.5,0.0,7.2
210,07,28,4,10,30,0,29.7,31.3,28.5,0.0,3.066666666666667
210,07,28,4,10,45,0,29.7,31.3,28.5,0.0,4.6
210,07,28,4,11,00,0,32.0,33.2,30.9,0.0,4.933333333333334
210,07,28,4,11,15,0,32.0,33.2,30.9,0.0,6.733333333333334
210,07,28,4,11,30,0,32.0,33.2,30.9,0.0,6.866666666666666
210,07,28,4,11,45,0,32.0,33.2,30.9,0.0,7.466666666666667
210,07,28,4,12,00,0,33.3,34.1,32.3,0.0,7.733333333333333
210,07,28,4,12,15,0,33.3,34.1,32.3,0.0,5.2
210,07,28,4,12,30,0,33.3,34.1,32.3,0.0,4.466666666666667
210,07,28,4,12,45,0,33.3,34.1,32.3,0.0,4.533333333333333
210,07,28,4,13,00,0,33.4,34.2,32.7,0.0,5.533333333333333
210,07,28,4,13,15,0,33.4,34.2,32.7,0.0,6.466666666666667
210,07,28,4,13,30,0,33.4,34.2,32.7,0.0,3.0
210,07,28,4,13,45,0,33.4,34.2,32.7,0.0,1.1333333333333335
210,07,28,4,16,30,0,33.9,34.6,33.4,0.0,3.8
210,07,28,4,16,45,0,33.9,34.6,33.4,0.0,2.8666666666666667
210,07,28,4,17,00,0,33.3,34.0,32.7,0.0,4.666666666666666
210,07,28,4,17,15,0,33.3,34.0,32.7,0.0,6.6
210,07,28,4,17,30,0,33.3,34.0,32.7,0.0,7.0
210,07,28,4,17,45,0,33.3,34.0,32.7,0.0,5.799999999999999
210,07,28,4,18,00,0,32.3,32.9,31.5,0.0,6.333333333333333
210,07,28,4,18,15,0,32.3,32.9,31.5,0.0,7.200000000000001
210,07,28,4,18,30,0,32.3,32.9,31.5,0.0,0.8
210,07,28,4,18,45,0,32.3,32.9,31.5,0.0,2.4
210,07,28,4,19,00,0,30.8,31.5,29.9,0.0,3.8666666666666663
210,07,28,4,19,15,0,30.8,31.5,29.9,0.0,5.333333333333334
210,07,28,4,19,30,0,30.8,31.5,29.9,0.0,4.666666666666668
210,07,28,4,19,45,0,30.8,31.5,29.9,0.0,0.6
211,07,29,5,09,00,0,27.6,28.9,26.3,0.0,6.333333333333334
211,07,29,5,09,15,0,27.6,28.9,26.3,0.0,11.400000000000002
211,07,29,5,09,30,0,27.6,28.9,26.3,0.0,11.666666666666666
211,07,29,5,09,45,0,27.6,28.9,26.3,0.0,8.333333333333334
211,07,29,5,10,00,0,29.9,31.4,28.7,0.0,7.133333333333333
211,07,29,5,10,15,0,29.9,31.4,28.7,0.0,9.733333333333333
211,07,29,5,10,30,0,29.9,31.4,28.7,0.0,8.6
211,07,29,5,10,45,0,29.9,31.4,28.7,0.0,7.066666666666667
211,07,29,5,11,00,0,32.2,33.1,31.2,0.0,6.400000000000001
211,07,29,5,11,15,0,32.2,33.1,31.2,0.0,6.466666666666668
211,07,29,5,11,30,0,32.2,33.1,31.2,0.0,7.666666666666666
211,07,29,5,11,45,0,32.2,33.1,31.2,0.0,8.333333333333334
211,07,29,5,12,00,0,33.8,34.9,32.6,0.0,7.800000000000001
211,07,29,5,12,15,0,33.8,34.9,32.6,0.0,7.666666666666666
211,07,29,5,12,30,0,33.8,34.9,32.6,0.0,6.066666666666666
211,07,29,5,12,45,0,33.8,34.9,32.6,0.0,3.8666666666666663
211,07,29,5,13,00,0,34.7,35.3,34.1,0.0,1.7333333333333334
211,07,29,5,13,15,0,34.7,35.3,34.1,0.0,3.5999999999999996
211,07,29,5,13,30,0,34.7,35.3,34.1,0.0,2.466666666666667
211,07,29,5,13,45,0,34.7,35.3,34.1,0.0,-0.7333333333333333
211,07,29,5,16,30,0,34.9,35.5,33.9,0.0,-2.7333333333333334
211,07,29,5,16,45,0,34.9,35.5,33.9,0.0,-3.0
211,07,29,5,17,00,0,33.9,34.5,33.2,0.0,-2.666666666666667
211,07,29,5,17,15,0,33.9,34.5,33.2,0.0,-4.0
211,07,29,5,17,30,0,33.9,34.5,33.2,0.0,-4.933333333333334
211,07,29,5,17,45,0,33.9,34.5,33.2,0.0,-4.533333333333333
211,07,29,5,18,00,0,32.8,33.4,31.9,0.0,-4.333333333333334
211,07,29,5,18,15,0,32.8,33.4,31.9,0.0,-2.466666666666667
211,07,29,5,18,30,0,32.8,33.4,31.9,0.0,-0.20000000000000004
211,07,29,5,18,45,0,32.8,33.4,31.9,0.0,0.9333333333333333
211,07,29,5,19,00,0,30.7,31.9,30.1,0.0,1.7333333333333332
211,07,29,5,19,15,0,30.7,31.9,30.1,0.0,1.2
211,07,29,5,19,30,0,30.7,31.9,30.1,0.0,1.8
211,07,29,5,19,45,0,30.7,31.9,30.1,0.0,0.4000000000000001
212,07,30,6,09,00,0,28.8,30.0,27.2,0.0,-2.0
212,07,30,6,09,15,0,28.8,30.0,27.2,0.0,-2.0
212,07,30,6,09,30,0,28.8,30.0,27.2,0.0,-2.0
212,07,30,6,09,45,0,28.8,30.0,27.2,0.0,-0.4666666666666667
212,07,30,6,10,00,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,10,15,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,10,30,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,10,45,0,31.4,32.6,30.0,0.0,0.0
212,07,30,6,11,00,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,11,15,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,11,30,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,11,45,0,33.7,34.6,32.5,0.0,0.0
212,07,30,6,12,00,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,12,15,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,12,30,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,12,45,0,34.8,35.9,34.1,0.0,0.0
212,07,30,6,13,00,0,36.6,37.6,35.8,0.0,0.0
212,07,30,6,13,15,0,36.6,37.6,35.8,0.0,0.0
212,07,30,6,13,30,0,36.6,37.6,35.8,0.0,0.0
212,07,30,6,13,45,0,36.6,37.6,35.8,0.0,0.0
245,09,01,4,09,00,0,25.8,27.1,24.9,0.0,12.0
245,09,01,4,09,15,0,25.8,27.1,24.9,0.0,18.73333333333333
245,09,01,4,09,30,0,25.8,27.1,24.9,0.0,21.733333333333334
245,09,01,4,09,45,0,25.8,27.1,24.9,0.0,21.53333333333333
245,09,01,4,10,00,0,27.1,27.8,26.6,0.0,20.4
245,09,01,4,10,15,0,27.1,27.8,26.6,0.0,19.6
245,09,01,4,10,30,0,27.1,27.8,26.6,0.0,14.533333333333335
